epoch,loss,test_loss,train_acc,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
310,27.490301,58.50399,0.17007966,0.13802241,False,,,311,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-02-44,1583524964,6.023280382156372,1707.732385635376,7286,home,10.183.96.137,1707.732385635376,0,311,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
311,11.008252,3.0002627,0.22993575,0.08728029,False,,,312,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-02-49,1583524969,5.133639097213745,1712.8660247325897,7286,home,10.183.96.137,1712.8660247325897,0,312,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
312,2.3025737,2.2155423,0.27612865,0.2914682,False,,,313,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-02-54,1583524974,4.929727792739868,1717.7957525253296,7286,home,10.183.96.137,1717.7957525253296,0,313,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
313,3.402584,3.271871,0.26683402,0.3413938,False,,,314,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-03-01,1583524981,5.2445068359375,1723.040259361267,7286,home,10.183.96.137,1723.040259361267,0,314,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
314,3.0968583,2.6217258,0.28623375,0.331141,False,,,315,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-03-11,1583524991,5.313583850860596,1728.3538432121277,7286,home,10.183.96.137,1728.3538432121277,0,315,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
315,2.586868,2.2177286,0.27490294,0.33791736,False,,,316,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-03-16,1583524996,4.962258815765381,1733.316102027893,7286,home,10.183.96.137,1733.316102027893,0,316,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
316,2.1482878,2.0843349,0.3068938,0.24401413,False,,,317,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-03-22,1583525002,5.338379144668579,1738.6544811725616,7286,home,10.183.96.137,1738.6544811725616,0,317,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
317,1.9226407,1.866186,0.3112706,0.21541555,False,,,318,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-03-27,1583525007,5.222527980804443,1743.877009153366,7286,home,10.183.96.137,1743.877009153366,0,318,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
318,1.7688179,1.6531849,0.34205827,0.404142,False,,,319,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-03-33,1583525013,5.743612289428711,1749.6206214427948,7286,home,10.183.96.137,1749.6206214427948,0,319,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
319,1.70081,2.262974,0.35469162,0.38544065,False,,,320,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-03-39,1583525019,5.8097898960113525,1755.4304113388062,7286,home,10.183.96.137,1755.4304113388062,0,320,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
320,1.652135,1.5797809,0.36569846,0.31869572,False,,,321,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-03-47,1583525027,5.896794557571411,1761.3272058963776,7286,home,10.183.96.137,1761.3272058963776,0,321,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
321,1.6082584,1.8942616,0.35330787,0.28005654,False,,,322,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-03-53,1583525033,5.569864988327026,1766.8970708847046,7286,home,10.183.96.137,1766.8970708847046,0,322,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
322,1.5911283,1.6620419,0.34798494,0.3640422,False,,,323,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-03-58,1583525038,5.362394332885742,1772.2594652175903,7286,home,10.183.96.137,1772.2594652175903,0,323,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
323,1.5653448,1.7572862,0.35853785,0.29867306,False,,,324,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-04-05,1583525045,5.283973693847656,1777.543438911438,7286,home,10.183.96.137,1777.543438911438,0,324,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
324,1.5330572,1.4607117,0.388302,0.37479106,False,,,325,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-04-10,1583525050,5.795928478240967,1783.339367389679,7286,home,10.183.96.137,1783.339367389679,0,325,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
325,1.4847301,2.2588532,0.38145792,0.33437517,False,,,326,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-04-16,1583525056,5.670816421508789,1789.0101838111877,7286,home,10.183.96.137,1789.0101838111877,0,326,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
326,1.5594332,1.7844889,0.36582065,0.28089604,False,,,327,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-04-22,1583525062,5.91832971572876,1794.9285135269165,7286,home,10.183.96.137,1794.9285135269165,0,327,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
327,1.4631437,1.432662,0.40813172,0.38334376,False,,,328,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-04-28,1583525068,5.916730880737305,1800.8452444076538,7286,home,10.183.96.137,1800.8452444076538,0,328,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
328,1.4752781,1.5549322,0.37734967,0.3863187,False,,,329,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-04-33,1583525073,4.787832021713257,1805.633076429367,7286,home,10.183.96.137,1805.633076429367,0,329,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
329,1.5056925,1.7594988,0.3542477,0.25434175,False,,,330,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-04-38,1583525078,5.652419805526733,1811.2854962348938,7286,home,10.183.96.137,1811.2854962348938,0,330,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
330,1.5576836,1.6161437,0.3414781,0.3864138,False,,,331,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-04-44,1583525084,5.338834285736084,1816.6243305206299,7286,home,10.183.96.137,1816.6243305206299,0,331,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
331,1.498798,1.6688204,0.3755244,0.23464264,False,,,332,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-04-50,1583525090,5.857804536819458,1822.4821350574493,7286,home,10.183.96.137,1822.4821350574493,0,332,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
332,1.5593367,1.4875766,0.36294279,0.28779438,False,,,333,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-04-56,1583525096,5.818444013595581,1828.300579071045,7286,home,10.183.96.137,1828.300579071045,0,333,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
333,1.479011,1.4834332,0.36699829,0.38538212,False,,,334,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-05-02,1583525102,5.715471029281616,1834.0160501003265,7286,home,10.183.96.137,1834.0160501003265,0,334,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
334,1.4276315,1.7772577,0.4179517,0.36768582,False,,,335,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-05-09,1583525109,6.292358636856079,1840.3084087371826,7286,home,10.183.96.137,1840.3084087371826,0,335,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
335,1.4637747,1.706664,0.3998087,0.23442882,False,,,336,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-05-15,1583525115,5.781138181686401,1846.089546918869,7286,home,10.183.96.137,1846.089546918869,0,336,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
336,1.5173099,1.5835048,0.3425029,0.26423928,False,,,337,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-05-21,1583525121,5.5086915493011475,1851.5982384681702,7286,home,10.183.96.137,1851.5982384681702,0,337,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
337,1.4552393,1.4352034,0.4012415,0.40875396,False,,,338,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-05-29,1583525129,5.860766887664795,1857.459005355835,7286,home,10.183.96.137,1857.459005355835,0,338,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
338,1.4410394,1.5896118,0.40964633,0.38416588,False,,,339,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-05-34,1583525134,5.055604457855225,1862.5146098136902,7286,home,10.183.96.137,1862.5146098136902,0,339,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
339,1.4745231,1.5994765,0.39448422,0.3127238,False,,,340,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-05-44,1583525144,4.581085920333862,1867.095695734024,7286,home,10.183.96.137,1867.095695734024,0,340,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
340,1.5023865,1.7173904,0.3881569,0.33050686,False,,,341,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-05-52,1583525152,5.301495313644409,1872.3971910476685,7286,home,10.183.96.137,1872.3971910476685,0,341,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
341,1.45477,1.4375376,0.3866871,0.450496,False,,,342,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-05-57,1583525157,5.389106512069702,1877.7862975597382,7286,home,10.183.96.137,1877.7862975597382,0,342,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
342,1.4409435,1.5013161,0.4025267,0.41036546,False,,,343,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-06-04,1583525164,6.504254102706909,1884.290551662445,7286,home,10.183.96.137,1884.290551662445,0,343,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
343,1.4028612,1.7268989,0.42860138,0.3563348,False,,,344,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-06-10,1583525170,6.456552505493164,1890.7471041679382,7286,home,10.183.96.137,1890.7471041679382,0,344,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
344,1.4921272,1.702815,0.38697904,0.3940792,False,,,345,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-06-19,1583525179,6.506852865219116,1897.2539570331573,7286,home,10.183.96.137,1897.2539570331573,0,345,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
345,1.4942199,1.5189959,0.3979579,0.44708216,False,,,346,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-06-25,1583525185,6.477046489715576,1903.731003522873,7286,home,10.183.96.137,1903.731003522873,0,346,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
346,1.4128617,1.4535732,0.42361844,0.33999428,False,,,347,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-06-31,1583525191,5.4428791999816895,1909.1738827228546,7286,home,10.183.96.137,1909.1738827228546,0,347,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
347,1.5299067,2.4156988,0.37652463,0.19887619,False,,,348,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-06-37,1583525197,6.654800891876221,1915.8286836147308,7286,home,10.183.96.137,1915.8286836147308,0,348,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
348,1.5233965,1.5415237,0.38503277,0.41845074,False,,,349,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-06-44,1583525204,6.236676454544067,1922.065360069275,7286,home,10.183.96.137,1922.065360069275,0,349,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
349,1.4370127,1.4125997,0.4232126,0.42491898,False,,,350,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-06-50,1583525210,6.587061643600464,1928.6524217128754,7286,home,10.183.96.137,1928.6524217128754,0,350,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
350,1.3945248,1.5940124,0.42850408,0.38004157,False,,,351,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-06-55,1583525215,5.348308563232422,1934.0007302761078,7286,home,10.183.96.137,1934.0007302761078,0,351,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
351,1.4275653,1.5679247,0.43123055,0.376843,False,,,352,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-07-01,1583525221,5.603825807571411,1939.6045560836792,7286,home,10.183.96.137,1939.6045560836792,0,352,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
352,1.3652898,1.9798791,0.43795666,0.38342166,False,,,353,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-07-08,1583525228,6.383297681808472,1945.9878537654877,7286,home,10.183.96.137,1945.9878537654877,0,353,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
353,1.4321768,1.6832176,0.41771007,0.27732593,False,,,354,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-07-14,1583525234,6.584203720092773,1952.5720574855804,7286,home,10.183.96.137,1952.5720574855804,0,354,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
354,1.4345051,1.5795734,0.39711276,0.31309026,False,,,355,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-07-21,1583525241,6.558516025543213,1959.1305735111237,7286,home,10.183.96.137,1959.1305735111237,0,355,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
355,1.4258242,1.5159613,0.42908528,0.37562934,False,,,356,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-07-27,1583525247,6.426438808441162,1965.5570123195648,7286,home,10.183.96.137,1965.5570123195648,0,356,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
356,1.4639148,1.792294,0.42060462,0.24991167,False,,,357,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-07-32,1583525252,4.440733194351196,1969.997745513916,7286,home,10.183.96.137,1969.997745513916,0,357,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
357,1.4290544,1.5366746,0.4054048,0.31401432,False,,,358,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-07-39,1583525259,6.933384418487549,1976.9311299324036,7286,home,10.183.96.137,1976.9311299324036,0,358,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
358,1.4057304,1.4803984,0.42303863,0.39867917,False,,,359,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-07-43,1583525263,4.6915223598480225,1981.6226522922516,7286,home,10.183.96.137,1981.6226522922516,0,359,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
359,1.4057766,1.525959,0.43983895,0.3981886,False,,,360,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-07-50,1583525270,6.319856405258179,1987.9425086975098,7286,home,10.183.96.137,1987.9425086975098,0,360,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
360,1.3920385,1.3902856,0.4567211,0.41900173,False,,,361,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-07-59,1583525279,6.8575170040130615,1994.8000257015228,7286,home,10.183.96.137,1994.8000257015228,0,361,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
361,1.4067444,1.467624,0.43560326,0.285757,False,,,362,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-08-05,1583525285,5.946820974349976,2000.7468466758728,7286,home,10.183.96.137,2000.7468466758728,0,362,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
362,1.3957072,1.4486184,0.42721012,0.42712906,False,,,363,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-08-13,1583525293,6.507922649383545,2007.2547693252563,7286,home,10.183.96.137,2007.2547693252563,0,363,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
363,1.3847586,1.5849695,0.42965138,0.30715868,False,,,364,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-08-19,1583525299,6.600148916244507,2013.8549182415009,7286,home,10.183.96.137,2013.8549182415009,0,364,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
364,1.4069028,1.3389059,0.4254433,0.4702533,False,,,365,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-08-26,1583525306,6.577921152114868,2020.4328393936157,7286,home,10.183.96.137,2020.4328393936157,0,365,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
365,1.3859737,1.5912492,0.43531024,0.32664308,False,,,366,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-08-35,1583525315,6.874935626983643,2027.3077750205994,7286,home,10.183.96.137,2027.3077750205994,0,366,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
366,1.4317094,1.6325864,0.41190952,0.39491636,False,,,367,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-08-42,1583525322,4.877399206161499,2032.1851742267609,7286,home,10.183.96.137,2032.1851742267609,0,367,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
367,1.435118,1.5621154,0.4109416,0.42819482,False,,,368,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-08-49,1583525329,6.486884593963623,2038.6720588207245,7286,home,10.183.96.137,2038.6720588207245,0,368,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
368,1.387195,1.4802684,0.41035125,0.40396938,False,,,369,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-08-55,1583525335,6.608033895492554,2045.280092716217,7286,home,10.183.96.137,2045.280092716217,0,369,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
369,1.3988708,1.4153047,0.42874736,0.43273064,False,,,370,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-09-02,1583525342,6.565901756286621,2051.8459944725037,7286,home,10.183.96.137,2051.8459944725037,0,370,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
370,1.3454466,1.5470604,0.44341183,0.4057835,False,,,371,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-09-08,1583525348,6.051564693450928,2057.8975591659546,7286,home,10.183.96.137,2057.8975591659546,0,371,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
371,1.3989118,1.5540403,0.40788308,0.398921,False,,,372,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-09-15,1583525355,5.5065741539001465,2063.4041333198547,7286,home,10.183.96.137,2063.4041333198547,0,372,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
372,1.4275225,1.6263605,0.41894743,0.3048391,False,,,373,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-09-21,1583525361,6.618335485458374,2070.022468805313,7286,home,10.183.96.137,2070.022468805313,0,373,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
373,1.431533,1.4401025,0.3866985,0.26637495,False,,,374,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-09-28,1583525368,6.532080888748169,2076.5545496940613,7286,home,10.183.96.137,2076.5545496940613,0,374,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
374,1.3426406,1.5634301,0.43503857,0.39139268,False,,,375,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-09-34,1583525374,6.376045227050781,2082.930594921112,7286,home,10.183.96.137,2082.930594921112,0,375,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
375,1.4438084,1.5544075,0.3967338,0.30540305,False,,,376,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-09-40,1583525380,5.965237855911255,2088.8958327770233,7286,home,10.183.96.137,2088.8958327770233,0,376,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
376,1.4770174,1.4454093,0.38303244,0.41569903,False,,,377,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-09-48,1583525388,6.657807111740112,2095.5536398887634,7286,home,10.183.96.137,2095.5536398887634,0,377,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
377,1.4235826,1.5641633,0.40941355,0.47990215,False,,,378,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-09-54,1583525394,6.565208196640015,2102.1188480854034,7286,home,10.183.96.137,2102.1188480854034,0,378,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
378,1.4176272,1.7025034,0.4055982,0.3780337,False,,,379,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-10-00,1583525400,5.196681261062622,2107.315529346466,7286,home,10.183.96.137,2107.315529346466,0,379,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
379,1.3993424,1.4112014,0.41882625,0.42779392,False,,,380,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-10-07,1583525407,6.938142538070679,2114.2536718845367,7286,home,10.183.96.137,2114.2536718845367,0,380,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
380,1.3608307,1.3392572,0.43341073,0.41861665,False,,,381,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-10-15,1583525415,5.773825168609619,2120.0274970531464,7286,home,10.183.96.137,2120.0274970531464,0,381,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
381,1.379082,1.6308126,0.43398988,0.4007243,False,,,382,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-10-22,1583525422,6.3655877113342285,2126.3930847644806,7286,home,10.183.96.137,2126.3930847644806,0,382,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
382,1.4474914,1.5713234,0.42366952,0.39374915,False,,,383,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-10-28,1583525428,6.516507863998413,2132.909592628479,7286,home,10.183.96.137,2132.909592628479,0,383,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
383,1.3814584,1.5221117,0.40713304,0.25741115,False,,,384,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-10-35,1583525435,6.555627107620239,2139.4652197360992,7286,home,10.183.96.137,2139.4652197360992,0,384,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
384,1.4238205,1.4508295,0.401905,0.43116406,False,,,385,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-10-41,1583525441,6.217154502868652,2145.682374238968,7286,home,10.183.96.137,2145.682374238968,0,385,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
385,1.3994497,1.709198,0.44092548,0.41797403,False,,,386,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-10-49,1583525449,5.425086498260498,2151.1074607372284,7286,home,10.183.96.137,2151.1074607372284,0,386,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
386,1.3570173,1.3735523,0.45336285,0.32506233,False,,,387,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-10-55,1583525455,6.527484893798828,2157.634945631027,7286,home,10.183.96.137,2157.634945631027,0,387,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
387,1.3955535,1.8020229,0.40695354,0.44460827,False,,,388,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-11-02,1583525462,6.303852319717407,2163.9387979507446,7286,home,10.183.96.137,2163.9387979507446,0,388,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
