epoch,loss,test_loss,train_acc,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
369,0.4317105,0.6145783,0.82153845,0.76188236,False,,,370,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-39,1583516139,0.5276908874511719,193.33669066429138,5201,Maximilians-MacBook-Pro.local,10.183.65.158,193.33669066429138,0,370,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
370,0.4390604,0.5656142,0.8183654,0.7816471,False,,,371,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-39,1583516139,0.5046138763427734,193.84130454063416,5201,Maximilians-MacBook-Pro.local,10.183.65.158,193.84130454063416,0,371,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
371,0.42489108,0.5767181,0.8279327,0.75388235,False,,,372,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-40,1583516140,0.542539119720459,194.38384366035461,5201,Maximilians-MacBook-Pro.local,10.183.65.158,194.38384366035461,0,372,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
372,0.41981044,0.5317119,0.8345673,0.80729413,False,,,373,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-40,1583516140,0.5972378253936768,194.9810814857483,5201,Maximilians-MacBook-Pro.local,10.183.65.158,194.9810814857483,0,373,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
373,0.40520203,0.64344704,0.82908654,0.7021176,False,,,374,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-42,1583516142,0.557560920715332,195.53864240646362,5201,Maximilians-MacBook-Pro.local,10.183.65.158,195.53864240646362,0,374,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
374,0.44487,0.66389537,0.7969231,0.7543529,False,,,375,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-42,1583516142,0.4721369743347168,196.01077938079834,5201,Maximilians-MacBook-Pro.local,10.183.65.158,196.01077938079834,0,375,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
375,0.42718157,0.5932754,0.815,0.792,False,,,376,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-43,1583516143,0.6465098857879639,196.6572892665863,5201,Maximilians-MacBook-Pro.local,10.183.65.158,196.6572892665863,0,376,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
376,0.43576178,0.7028853,0.81091344,0.69858825,False,,,377,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-44,1583516144,0.9058778285980225,197.56316709518433,5201,Maximilians-MacBook-Pro.local,10.183.65.158,197.56316709518433,0,377,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
377,0.47481275,0.59980005,0.8116346,0.73035294,False,,,378,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-44,1583516144,0.5313148498535156,198.09448194503784,5201,Maximilians-MacBook-Pro.local,10.183.65.158,198.09448194503784,0,378,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
378,0.4623833,0.6084984,0.8013462,0.7418823,False,,,379,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-45,1583516145,0.5817947387695312,198.67627668380737,5201,Maximilians-MacBook-Pro.local,10.183.65.158,198.67627668380737,0,379,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
379,0.41884986,0.6953663,0.82745194,0.72847056,False,,,380,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-45,1583516145,0.5301249027252197,199.2064015865326,5201,Maximilians-MacBook-Pro.local,10.183.65.158,199.2064015865326,0,380,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
380,0.4013458,0.5065029,0.8397596,0.80682355,False,,,381,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-47,1583516147,0.18604493141174316,199.39244651794434,5201,Maximilians-MacBook-Pro.local,10.183.65.158,199.39244651794434,0,381,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
381,0.42075366,0.6419201,0.835625,0.72,False,,,382,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-48,1583516148,0.6922061443328857,200.08465266227722,5201,Maximilians-MacBook-Pro.local,10.183.65.158,200.08465266227722,0,382,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
382,0.37944138,0.6880652,0.84860575,0.7348235,False,,,383,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-48,1583516148,0.4556849002838135,200.54033756256104,5201,Maximilians-MacBook-Pro.local,10.183.65.158,200.54033756256104,0,383,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
383,0.40625143,0.6040661,0.8185577,0.7202353,False,,,384,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-51,1583516151,0.424206018447876,200.9645435810089,5201,Maximilians-MacBook-Pro.local,10.183.65.158,200.9645435810089,0,384,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
384,0.3919496,0.5467902,0.8379327,0.7724706,False,,,385,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-51,1583516151,0.5012171268463135,201.46576070785522,5201,Maximilians-MacBook-Pro.local,10.183.65.158,201.46576070785522,0,385,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
385,0.3729811,0.65332973,0.84283656,0.7051765,False,,,386,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-53,1583516153,0.34503602981567383,201.8107967376709,5201,Maximilians-MacBook-Pro.local,10.183.65.158,201.8107967376709,0,386,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
386,0.3780612,0.55364704,0.84072113,0.73505884,False,,,387,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-54,1583516154,0.5753219127655029,202.3861186504364,5201,Maximilians-MacBook-Pro.local,10.183.65.158,202.3861186504364,0,387,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
387,0.38741684,0.4952366,0.84716344,0.8157647,False,,,388,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-54,1583516154,0.49922895431518555,202.8853476047516,5201,Maximilians-MacBook-Pro.local,10.183.65.158,202.8853476047516,0,388,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
388,0.3856334,0.5660642,0.83990383,0.74941176,False,,,389,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-55,1583516155,0.5812721252441406,203.46661972999573,5201,Maximilians-MacBook-Pro.local,10.183.65.158,203.46661972999573,0,389,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
389,0.36916223,1.1470453,0.8470673,0.55505884,False,,,390,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-55,1583516155,0.5378670692443848,204.0044867992401,5201,Maximilians-MacBook-Pro.local,10.183.65.158,204.0044867992401,0,390,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
390,0.56644154,0.7045779,0.76519233,0.7,False,,,391,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-56,1583516156,0.42771100997924805,204.43219780921936,5201,Maximilians-MacBook-Pro.local,10.183.65.158,204.43219780921936,0,391,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
391,0.5032406,0.526383,0.76884615,0.7804706,False,,,392,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-35-56,1583516156,0.3829460144042969,204.81514382362366,5201,Maximilians-MacBook-Pro.local,10.183.65.158,204.81514382362366,0,392,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
392,0.48936516,0.5806229,0.801875,0.77670586,False,,,393,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-36-00,1583516160,0.7036862373352051,205.51883006095886,5201,Maximilians-MacBook-Pro.local,10.183.65.158,205.51883006095886,0,393,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
393,0.4511695,0.7570675,0.8074519,0.69647056,False,,,394,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-36-00,1583516160,0.6387619972229004,206.15759205818176,5201,Maximilians-MacBook-Pro.local,10.183.65.158,206.15759205818176,0,394,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
394,0.4414877,0.6385926,0.8198077,0.7451765,False,,,395,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-36-01,1583516161,0.5684499740600586,206.72604203224182,5201,Maximilians-MacBook-Pro.local,10.183.65.158,206.72604203224182,0,395,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
395,0.4378326,0.61131483,0.8259135,0.7665882,False,,,396,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-36-03,1583516163,0.4801359176635742,207.2061779499054,5201,Maximilians-MacBook-Pro.local,10.183.65.158,207.2061779499054,0,396,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
396,0.41214156,0.6448922,0.83221155,0.76894116,False,,,397,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-36-03,1583516163,0.44603896141052246,207.65221691131592,5201,Maximilians-MacBook-Pro.local,10.183.65.158,207.65221691131592,0,397,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
397,0.3935709,0.5573176,0.8219712,0.81647056,False,,,398,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-36-04,1583516164,0.4951958656311035,208.14741277694702,5201,Maximilians-MacBook-Pro.local,10.183.65.158,208.14741277694702,0,398,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
398,0.38643235,0.5687775,0.8403846,0.7837647,False,,,399,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-36-04,1583516164,0.4848921298980713,208.6323049068451,5201,Maximilians-MacBook-Pro.local,10.183.65.158,208.6323049068451,0,399,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
399,0.3884095,0.60729903,0.8441346,0.76611763,True,,,400,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-36-06,1583516166,0.4412679672241211,209.0735728740692,5201,Maximilians-MacBook-Pro.local,10.183.65.158,209.0735728740692,0,400,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
